X,Y,Z,Acceleration,Timestamp
0.4240500330924988,0.1380000114440918,7.554000377655029,7.567151652989164,1360361253894
0.62295001745224,0.48600003123283386,6.469050407409668,6.517121751832573,1360380320564
0.9960000514984131,0.5359500050544739,5.872950077056885,5.980869595477333,1360399387110
1.2910500764846802,0.5410500168800354,5.710050106048584,5.87913408882145,1360418453815
1.5829501152038574,0.5239500403404236,5.703000068664551,5.941756011078249,1360437520340
1.7290500402450562,0.675000011920929,5.694000244140625,5.988896211994175,1360456587031
1.6789500713348389,0.9360000491142273,5.658000469207764,5.97561199740515,1360475653571
1.477950096130371,1.0960500240325928,5.670000076293945,5.961087401389697,1360494720243
1.3240500688552856,0.9760500192642212,5.84505033493042,6.07209977213909,1360513786788
1.4350500106811523,0.5550000071525574,6.217950344085693,6.405489834712932,1360532853503
1.50600004196167,0.1960500031709671,7.2210001945495605,7.3789779468308945,1360551920009
1.6140000820159912,-0.06195000186562538,8.596050262451172,8.746480102422096,1360570986675
1.7359501123428345,-0.33195000886917114,9.273000717163086,9.439928808070453,1360590053230
1.7650500535964966,-0.1860000044107437,8.1670503616333,8.35767367769264,1360609119954
1.5970500707626343,0.3730500042438507,6.079050064086914,6.296394596581792,1360628186471
1.3870500326156616,1.1869500875473022,4.384050369262695,4.748963670480122,1360647253161
0.999000072479248,1.9339500665664673,3.5530502796173096,4.166812966077867,1360666319702
0.5490000247955322,2.16195011138916,3.766050100326538,4.377049539305059,1360685386401
0.36705002188682556,2.0470499992370605,4.615950107574463,5.062818860433411,1360704452955
-0.12300000339746475,2.2789502143859863,5.517000198364258,5.970429990313677,1360723519617
-1.5000001192092896,3.627000093460083,5.931000232696533,7.112094895024508,1360742586167
-1.960050106048584,4.687950134277344,5.392050266265869,7.408972867653779,1360761652839
-1.4850000143051147,4.537050247192383,7.035000324249268,8.50183977443835,1360780719383
-1.540950059890747,4.06695032119751,11.0110502243042,11.838827604299142,1360799786089
-1.4620500802993774,1.1080501079559326,17.37795066833496,17.4745110063237,1360818852624
-2.568000078201294,-1.3470001220703125,22.12095069885254,22.310210522349713,1360837919300
-2.8189501762390137,-2.1780002117156982,21.367050170898438,21.66197124049523,1360856985865
-1.6960500478744507,-1.6230000257492065,18.012001037597656,18.16433032695937,1360876052559
0.010050000622868538,-1.0579500198364258,15.034050941467285,15.071232429951367,1360895119052
1.9230000972747803,-1.221000075340271,13.915950775146484,14.101150893966059,1360914185723
3.5970001220703125,-1.714050054550171,13.221000671386719,13.808375582250266,1360933252273
4.480050086975098,-1.7809500694274902,11.280000686645508,12.267071672665914,1360952318949
4.45395040512085,-1.6519501209259033,7.675950527191162,9.027005589296461,1360971385504
4.582950115203857,-1.4149500131607056,4.789050102233887,6.777943359153788,1360990452214
2.943000078201294,0.4330500066280365,4.291050434112549,5.221292521649295,1361009518754
0.38805001974105835,3.2370002269744873,4.639950275421143,5.67079287627706,1361028585478
-0.33105000853538513,4.230000019073486,5.433000087738037,6.8934740314934455,1361047652037
4.468050003051758,11.940000534057617,10.11405086517334,16.273325059322712,1361066718724
8.079000473022461,18.88800048828125,11.860950469970703,23.721487245522955,1361085785254
0.6250500082969666,5.980050086975098,9.903000831604004,11.585383551110965,1361104851944
-0.42705002427101135,-3.1500000953674316,9.285000801086426,9.814077246497515,1361123918485
-3.9660000801086426,-2.1880500316619873,11.610000610351562,12.462296487760248,1361142985151
-9.319950103759766,3.5719501972198486,17.05500030517578,19.760904168522668,1361162051668
-11.271000862121582,7.2900004386901855,20.3830509185791,24.405907718817527,1361181118377
-9.415050506591797,4.552950382232666,18.35205078125,21.122743692577576,1361200184942
-4.689000129699707,-0.37095001339912415,15.003000259399414,15.723051323210248,1361219251612
-6.790950298309326,2.5849502086639404,12.59595012664795,14.54155882731909,1361238318168
-8.452950477600098,3.5839502811431885,11.770051002502441,14.927530673087722,1361257384872
-6.79395055770874,1.8600001335144043,12.855000495910645,14.65839017174558,1361276451383
-5.3520002365112305,1.3210500478744507,14.422950744628906,15.440550117874585,1361295518045
-3.9250502586364746,-0.08295000344514847,16.12605094909668,16.59706056652068,1361314584600
-3.232950210571289,-1.6950000524520874,16.480051040649414,16.879486797419386,1361333651267
-3.015000104904175,-2.5159502029418945,14.701050758361816,15.216475428172783,1361352717773
-2.3620500564575195,-2.578050136566162,12.25200080871582,12.741159554476699,1361371784497
-1.6410000324249268,-1.8139500617980957,10.069950103759766,10.362779116884004,1361390851047
-1.5049500465393066,-1.1370000839233398,9.067049980163574,9.261157550555147,1361409917732
-1.2049500942230225,-1.051050066947937,8.2339506149292,8.38776213908646,1361428984278
-0.45600003004074097,-1.1130000352859497,7.0489501953125,7.150832396437481,1361448050758
0.453000009059906,-0.9360000491142273,6.129000186920166,6.216586554646974,1361467117526
1.128000020980835,-0.2939999997615814,5.988000392913818,6.100407261218599,1361486184194
1.5229500532150269,0.13395000994205475,6.352050304412842,6.533441860118019,1361505250745
1.759950041770935,-0.15000000596046448,7.069950103759766,7.287257276984969,1361524317211
1.76295006275177,-0.5260500311851501,7.434000492095947,7.658269052178119,1361543383944
1.675950050354004,-0.5929500460624695,7.153950214385986,7.371526436113512,1361562450637
1.5019500255584717,-0.25995001196861267,6.610950469970703,6.784400784476359,1361581517172
0.6780000329017639,0.4830000102519989,6.7159504890441895,6.767345419424895,1361600583639
-0.12600000202655792,1.276050090789795,7.3309502601623535,7.442245061249315,1361619650396
-0.4249500334262848,2.0470499992370605,7.807950496673584,8.08301225959671,1361638716870
-0.17595000565052032,2.8849501609802246,7.767000198364258,8.287351079640507,1361657783569
0.12000000476837158,3.5689501762390137,7.396050453186035,8.212999918890432,1361676850086
-0.13305000960826874,5.09505033493042,7.341000556945801,8.936863510069397,1361695916845
-0.2550000250339508,6.328050136566162,7.120950222015381,9.529804594433363,1361714983529
0.30000001192092896,5.821950435638428,7.401000499725342,9.421248074385781,1361734049991
0.7620000243186951,5.362950325012207,7.9009504318237305,9.579504055625522,1361753116534
0.7399500608444214,5.038950443267822,8.554950714111328,9.956190505566202,1361772183243
0.5220000147819519,4.551000118255615,9.469050407409668,10.518887855180326,1361791249792
0.4240500330924988,4.246950149536133,9.616050720214844,10.520686073491364,1361810316460
0.2760000228881836,4.201050281524658,9.0,9.936045464898633,1361829383023
-0.09000000357627869,4.513050079345703,7.873050212860107,9.075276341442313,1361848449733
-0.6400500535964966,4.819050312042236,7.116000175476074,8.61802578775898,1361867516307
-0.7939500212669373,4.885950088500977,6.922050476074219,8.50985591516753,1361886583012
-0.42000001668930054,4.666050434112549,6.94605016708374,8.378307680632465,1361905649548
-0.26205000281333923,4.555950164794922,7.216050148010254,8.537958294971238,1361924716218
-0.3240000009536743,4.494000434875488,7.353000164031982,8.623666698193606,1361943782755
-0.5299500226974487,4.4239501953125,7.386000156402588,8.625843765542104,1361962849454
-0.6760500073432922,4.2330002784729,7.41795015335083,8.567457000042552,1361981916023
-0.820050060749054,3.9619503021240234,7.357950210571289,8.396961569513179,1362000982499
-1.0690500736236572,3.8419501781463623,7.273950576782227,8.295408743681296,1362020049194
-1.2750000953674316,3.973950147628784,8.032950401306152,9.052413886299636,1362039115959
-0.753000020980835,3.96405029296875,9.268050193786621,10.108286608091946,1362058182480
-0.10905000567436218,3.796950101852417,10.297950744628906,10.976179276893108,1362077248947
-0.11400000751018524,3.80400013923645,10.743000984191895,11.397169964836502,1362096315632
-0.3360000252723694,3.9210002422332764,11.160000801086426,11.833543712549766,1362115382177
-0.11805000901222229,3.9930002689361572,11.602950096130371,12.271366585904106,1362134448863
0.16995000839233398,3.7300500869750977,11.962050437927246,12.53127317299447,1362153515417
-0.23595000803470612,3.7390501499176025,12.063000679016113,12.63139556073808,1362172582089
-1.1380500793457031,4.07895040512085,11.706000328063965,12.448431148990943,1362191648633
-1.8520500659942627,4.063050270080566,10.894050598144531,11.77364877083924,1362210715319
-2.058000087738037,3.9049501419067383,9.843000411987305,10.78743051343968,1362229781874
-1.8829500675201416,3.7990500926971436,9.259050369262695,10.183727034054867,1362248848574
-1.2049500942230225,3.268050193786621,9.153000831604004,9.79333860448113,1362267915095
-0.5350500345230103,2.9730000495910645,9.604050636291504,10.067909239696332,1362286981771
0.42195001244544983,2.4180002212524414,10.111050605773926,10.404715817142765,1362306048210
0.8359500169754028,1.8550500869750977,10.087050437927246,10.290219132426468,1362325114987
0.37605002522468567,1.852950096130371,9.424050331115723,9.611844896981193,1362344181528
-0.30000001192092896,2.121000051498413,8.437950134277344,8.705609897885378,1362363248213
-0.5879999995231628,2.442000150680542,7.461000442504883,7.872460627937182,1362382314677
-0.6349500417709351,2.751000165939331,6.88800048828125,7.444173170682281,1362401381247
-0.3960000276565552,2.842050075531006,6.805050373077393,7.385308066279331,1362420448001
0.08400000631809235,2.6620500087738037,7.225950241088867,7.701163752119955,1362439514456
0.4030500054359436,2.578050136566162,7.746000289916992,8.173696367306828,1362458581126
0.5080500245094299,2.499000072479248,8.1670503616333,8.555923550331077,1362477647672
0.3139500021934509,2.4030001163482666,8.313000679016113,8.659038887334402,1362496714357
-0.21405000984668732,2.461050033569336,8.275050163269043,8.635915694300518,1362515780918
-0.6160500049591064,2.5570502281188965,8.133000373840332,8.547731778584305,1362534847603
-0.6709500551223755,2.808000087738037,8.253000259399414,8.743400468402001,1362553914158
-0.30705001950263977,3.0139501094818115,8.956950187683105,9.455428686292251,1362572980853
0.1660500019788742,2.9040000438690186,10.0489501953125,10.4614620816509,1362592047380
0.7639500498771667,2.5350000858306885,11.056950569152832,11.369520702411252,1362611114094
1.152000069618225,2.133000135421753,11.7610502243042,12.008292806086777,1362630180624
0.4600500166416168,2.6860501766204834,11.967000961303711,12.273370505976702,1362649247330
0.05100000277161598,2.9110500812530518,12.309000968933105,12.648648877609112,1362668313784
0.8650500178337097,2.619000196456909,12.783000946044922,13.077178088141983,1362687380330
1.5690001249313354,2.427000045776367,13.554000854492188,13.858680665121337,1362706447008
1.5660001039505005,2.382000207901001,14.031001091003418,14.31765598594101,1362725513582
1.3240500688552856,2.101950168609619,13.462950706481934,13.690228077768321,1362744580263
1.1590501070022583,1.4740500450134277,12.039000511169434,12.184159962577802,1362763646804
0.8100000619888306,1.5529500246047974,10.567950248718262,10.712111198952629,1362782713498
0.6660000085830688,1.5610500574111938,9.486000061035156,9.636629620937764,1362801780043
0.5320500135421753,1.3620001077651978,8.91195011138916,9.031111576010558,1362820846744
0.2160000056028366,1.4910000562667847,8.44694995880127,8.580250624352457,1362839913274
0.015000000596046448,1.6060501337051392,7.7719502449035645,7.936172417560543,1362858979960
-0.13500000536441803,1.8720000982284546,6.98205041885376,7.229912684163738,1362878046510
-0.22605000436306,2.2960500717163086,6.382950305938721,6.787120092085023,1362897113214
-0.15405000746250153,2.551950216293335,6.1870503425598145,6.6944583987510375,1362916179659
0.08400000631809235,2.6140501499176025,6.508050441741943,7.013917217903501,1362935246196
0.27105000615119934,2.4850502014160156,7.164000511169434,7.587611345702167,1362954312888
0.3330000042915344,2.2480502128601074,7.639950275421143,7.970787851480312,1362973379690
0.28095000982284546,2.2139999866485596,7.80495023727417,8.117756898012246,1362992446125
0.06000000238418579,2.3389501571655273,7.767000198364258,8.11175566196253,1363011512659
-0.1570500135421753,2.479950189590454,8.062050819396973,8.43631916561617,1363030579345
-0.2550000250339508,2.5570502281188965,8.578950881958008,8.955552976613912,1363049645918
-0.23595000803470612,2.430000066757202,9.106050491333008,9.427657624322052,1363068712637
-0.15195000171661377,2.257050037384033,9.853050231933594,10.109399712509324,1363087779172
0.024000000208616257,1.9459501504898071,10.621050834655762,10.797871031853601,1363106845862
-0.05400000140070915,1.735050082206726,11.077950477600098,11.213130765851126,1363125912403
-0.931950032711029,2.101950168609619,10.882050514221191,11.122308607876775,1363144979088
-2.0310001373291016,2.1040501594543457,10.825050354003906,11.213104110729143,1363164045552
-2.572050094604492,2.197050094604492,11.253000259399414,11.750424913397808,1363183112084
-2.239950180053711,2.3770501613616943,11.746050834655762,12.19169612847489,1363202178758
-1.6770000457763672,2.683950185775757,12.288000106811523,12.689005649705562,1363221245313
-0.7699500322341919,2.5279500484466553,12.34695053100586,12.626580768944724,1363240312022
-0.18300001323223114,2.4559500217437744,12.058050155639648,12.306979851696662,1363259378572
0.23295001685619354,2.5060501098632812,11.689050674438477,11.956941855386336,1363278445243
0.8719500303268433,2.053950071334839,11.506950378417969,11.721301752036622,1363297511794
1.071000099182129,1.4580000638961792,11.433000564575195,11.575245453481585,1363316578474
0.6760500073432922,1.2060000896453857,11.482950210571289,11.565881953708189,1363335645005
0.3910500109195709,1.1779500246047974,10.975950241088867,11.045902863341023,1363354711466
0.5680500268936157,1.0219500064849854,9.946050643920898,10.014538734272678,1363373778124
0.7230000495910645,1.1509500741958618,9.004950523376465,9.10695059135923,1363392844639
0.5490000247955322,1.5970500707626343,8.421000480651855,8.588668060350638,1363411911330
0.5370000004768372,1.7710500955581665,7.867950439453125,8.082674777521321,1363430977866
0.7330500483512878,1.683000087738037,7.42995023727417,7.653366069716289,1363450044570
0.8910000324249268,1.636950135231018,7.137000560760498,7.376331324398988,1363469111010
1.1260499954223633,1.4770500659942627,6.943950176239014,7.188053251036346,1363488177772
1.1830500364303589,1.371000051498413,6.874050140380859,7.108573264894766,1363507244313
0.931950032711029,1.3810501098632812,6.924000263214111,7.121629723203289,1363526310759
0.49605002999305725,1.467000126838684,6.934050559997559,7.104872424822509,1363545377426
0.2850000262260437,1.6080000400543213,6.987000465393066,7.175309376407854,1363564443966
0.5560500025749207,1.7400001287460327,7.114050388336182,7.344828451447042,1363583510691
0.9799500703811646,1.9290001392364502,7.774050235748291,8.069522956504452,1363602577221
1.3960500955581665,2.02305006980896,8.991000175476074,9.320931906717954,1363621643906
1.606950044631958,1.8739501237869263,9.94800090789795,10.249717048578566,1363640710433
0.9940500259399414,2.1060001850128174,10.087050437927246,10.352389036866489,1363659776890
0.42195001244544983,2.284050226211548,10.657050132751465,10.907229014779041,1363678843585
0.8260500431060791,2.197050094604492,11.785050392150879,12.016521981732183,1363697910144
1.1089500188827515,2.2380001544952393,13.159050941467285,13.393992553231907,1363716976816
0.7879500389099121,2.3080501556396484,13.729050636291504,13.943987670627886,1363736043332
0.30000001192092896,2.2789502143859863,13.117950439453125,13.317816555980599,1363755110008
0.40995001792907715,1.8000000715255737,12.072000503540039,12.212340293005393,1363774176567
0.9720000624656677,1.7430000305175781,11.089950561523438,11.268089309410515,1363793243276
1.5259500741958618,1.5769500732421875,10.336050033569336,10.566419708628159,1363812309817
1.237950086593628,1.3260000944137573,9.747000694274902,9.914374372671121,1363831376517
0.40005001425743103,1.3590000867843628,8.895000457763672,9.00710577230018,1363850443000
-0.21900001168251038,1.446000099182129,7.875000476837158,8.00965104122128,1363869509506
-0.6330000162124634,1.798050045967102,6.783000469207764,7.045762439480913,1363888576180
-0.8650500178337097,2.1880500316619873,6.283050060272217,6.709142458935928,1363907642720
-0.8130000233650208,2.3940000534057617,6.022050380706787,6.531255322024172,1363926709430
-0.7860000133514404,2.4060001373291016,6.097950458526611,6.6023959648343595,1363945776004
-0.8130000233650208,2.3560500144958496,6.216000080108643,6.697058884667811,1363964842471
-0.8940000534057617,2.389050006866455,6.355050086975098,6.847879791494614,1363983909161
-0.9589500427246094,2.419950008392334,6.832950115203857,7.31197309243025,1364002975692
-0.9540000557899475,2.4180002212524414,7.570950508117676,8.004756884052842,1364022042397
-0.9079500436782837,2.4250500202178955,8.529000282287598,8.913421716582029,1364041108941
-0.9300000667572021,2.3959500789642334,9.438000679016113,9.781683583216426,1364060175647
-1.1770501136779785,2.359950065612793,10.426950454711914,10.755282751620813,1364079242192
-1.2990000247955322,2.341050148010254,11.337000846862793,11.648841361340848,1364098308663
-0.931950032711029,2.2240500450134277,12.598950386047363,12.827645157872015,1364117375353
-0.2880000174045563,2.061000108718872,13.76205062866211,13.918502181054661,1364136441880
-0.3049500286579132,2.197050094604492,14.032950401306152,14.207171449788962,1364155508570
-1.0830000638961792,2.341050148010254,13.381950378417969,13.62827945356048,1364174575140
-1.8469500541687012,2.5470001697540283,12.462000846862793,12.853011299867816,1364193641830
-2.199000120162964,2.668950080871582,11.955000877380371,12.445117196749358,1364212708294
-2.4000000953674316,2.7750000953674316,11.667000770568848,12.2302711730978,1364231774840
-2.350050210952759,2.67900013923645,11.365950584411621,11.91153266491407,1364250841508
-2.0029501914978027,2.350950002670288,11.293950080871582,11.708632875528027,1364269908048
-1.363050103187561,1.9560000896453857,11.599950790405273,11.842411083656753,1364288974738
-0.42705002427101135,1.5940500497817993,11.74905014038086,11.864381420268936,1364308041289
0.4240500330924988,1.162950038909912,11.371050834655762,11.43822837278098,1364327107988
0.703950047492981,0.8710500597953796,10.446000099182129,10.505864645432471,1364346174452
0.4819500148296356,0.9070500135421753,9.139050483703613,9.196589546540848,1364365240974
0.22095000743865967,0.9720000624656677,7.894050598144531,7.956735377859844,1364384307652
-0.06599999964237213,1.1820000410079956,7.291050434112549,7.38653481205284,1364403374144
-0.34800001978874207,1.4599500894546509,7.044000148773193,7.202117492334347,1364422440863
-0.47505003213882446,1.4860501289367676,7.108950138092041,7.278130912853033,1364441507342
-0.4129500091075897,1.4220000505447388,7.659000396728516,7.800826810720691,1364460573850
0.10095000267028809,1.27305006980896,8.292000770568848,8.389763057583576,1364479640517
0.7879500389099121,1.0290000438690186,8.313000679016113,8.413423003951658,1364498707037
1.0750499963760376,0.9880500435829163,7.729050159454346,7.865760722949406,1364517773743
0.8220000267028809,1.3090500831604004,6.9940505027771,7.162823367884928,1364536840259
0.597000002861023,1.7569501399993896,6.651000499725342,6.905004738970617,1364555906969
0.6300000548362732,2.0680501461029053,6.714000225067139,7.053476483131672,1364574973418
0.9370500445365906,2.152050018310547,7.281000137329102,7.649989873657536,1364594039988
1.4629501104354858,1.9870500564575195,8.155050277709961,8.520178166239738,1364613106685
1.818000078201294,1.6900501251220703,9.094050407409668,9.426725121815794,1364632173216
1.5690001249313354,1.4959501028060913,9.53895092010498,9.782188546449703,1364651239897
0.534000039100647,2.0059502124786377,9.220050811767578,9.450837490311564,1364670306470
-0.28395000100135803,2.7529501914978027,8.878050804138184,9.299416564537536,1364689372908
0.1270500123500824,3.0259501934051514,9.505050659179688,9.975896165867958,1364708439617
1.5280500650405884,2.638050079345703,11.052000999450684,11.464770879274706,1364727506129
2.2270500659942627,2.272050142288208,12.970050811767578,13.354556597107585,1364746572800
2.30400013923645,1.9459501504898071,14.410950660705566,14.723132736448553,1364765639283
1.968000054359436,1.5610500574111938,14.767951011657715,14.980062702753429,1364784705824
1.4130001068115234,1.434000015258789,14.188950538635254,14.3310586745519,1364803772536
0.9799500703811646,1.675950050354004,12.84795093536377,12.993804444781997,1364822839057
0.9529500603675842,1.8409501314163208,11.359050750732422,11.54665515037282,1364841905747
0.7690500617027283,1.90500009059906,9.951000213623047,10.160849796848359,1364860972288
0.22500000894069672,1.9579501152038574,8.530950546264648,8.755644515423363,1364880038745
-0.37005001306533813,2.1570000648498535,7.32705020904541,7.646911210273355,1364899105383
-0.7429500222206116,2.370000123977661,6.634950160980225,7.084591658088929,1364918171904
-0.8490000367164612,2.4970500469207764,6.441000461578369,6.960068027341713,1364937238604
-0.7290000319480896,2.559000015258789,6.6469502449035645,7.159739498256787,1364956305154
-0.609000027179718,2.5420501232147217,7.030050277709961,7.500300445260228,1364975371582
-0.33105000853538513,2.367000102996826,7.116000175476074,7.506646527785478,1364994438296
-0.2050500065088272,2.197050094604492,7.030050277709961,7.3682210560284345,1365013504847
-0.26205000281333923,2.11395001411438,6.940950393676758,7.260457784026445,1365032571326
-0.5610000491142273,2.130000114440918,7.3120503425598145,7.636602762665712,1365051638036
-0.7620000243186951,2.038950204849243,8.245950698852539,8.528403420501585,1365070704567
-0.595050036907196,1.7329500913619995,9.337950706481934,9.516014079553543,1365089771268
-0.5209500193595886,1.582050085067749,10.231050491333008,10.365744814075784,1365108837808
-0.492000013589859,1.6110000610351562,10.831950187683105,10.962140761661281,1365127904498
-0.286050021648407,1.6399500370025635,11.074050903320312,11.19847597434933,1365146970957
-0.039000000804662704,1.7209501266479492,11.184000968933105,11.31570006723265,1365166037509
-0.24000000953674316,2.0350501537323,11.160000801086426,11.346569834669557,1365185104205
-0.7260000109672546,2.4970500469207764,11.031000137329102,11.333371033479233,1365204170769
-0.7189500331878662,2.4060001373291016,11.257950782775879,11.534607996739746,1365223237489
-0.3460500240325928,2.001000165939331,11.986050605773926,12.156856559464526,1365242303928
-0.6000000238418579,1.8930001258850098,12.8100004196167,12.963007376985901,1365261370494
-1.2529500722885132,1.9440001249313354,12.82395076751709,13.030837795670815,1365280437191
-1.5450000762939453,1.8739501237869263,12.072000503540039,12.313890955326032,1365299503664
-1.3590000867843628,2.01104998588562,11.361001014709473,11.617381259898467,1365318570186
-0.6589500308036804,1.924950122833252,11.196000099182129,11.379370208380521,1365337636888
-0.08205000311136246,1.7620500326156616,11.080950736999512,11.220473330312828,1365356703414
0.2850000262260437,1.5370501279830933,10.873050689697266,10.984852270814017,1365375769876
0.6250500082969666,1.1890500783920288,10.657050132751465,10.741380038606499,1365394836550
0.8890500664710999,0.9289500713348389,10.321950912475586,10.40173201420229,1365413903091
0.9769500494003296,0.8730000257492065,9.544050216674805,9.63355879114213,1365432969781
0.5989500284194946,1.194000005722046,8.655000686645508,8.757477606939236,1365452036340
0.14205001294612885,1.4860501289367676,7.798050403594971,7.939654481707542,1365471102783
-0.0799500048160553,1.6249500513076782,7.102050304412842,7.28601216022355,1365490169478
0.012000000104308128,1.7860500812530518,6.675000190734863,6.909829696820103,1365509236028
0.5010000467300415,1.9290001392364502,6.663000106811523,6.954682811413337,1365528302714
1.1230500936508179,1.9920001029968262,6.996000289916992,7.360253119268869,1365547369178
1.4610000848770142,1.9200000762939453,7.306950569152832,7.69496251849366,1365566435704
1.4080500602722168,1.7670000791549683,7.3909502029418945,7.728585844404725,1365585502411
0.9079500436782837,1.6780500411987305,7.240050315856934,7.48722604164737,1365604568860
0.2779500186443329,1.8360000848770142,7.201950550079346,7.437489109257302,1365623635397
0.0990000069141388,1.8979500532150269,7.3120503425598145,7.555004673592004,1365642701826
0.15405000746250153,2.0749499797821045,7.6210503578186035,7.899971986013876,1365661768580
0.41895002126693726,2.2669501304626465,8.038050651550293,8.362107407299446,1365680835052
0.9460500478744507,2.118000030517578,8.397000312805176,8.711518184312418,1365699901763
0.9250500202178955,2.193000078201294,8.707950592041016,9.027367855378637,1365718968294
0.08895000070333481,3.118950128555298,8.49000072479248,9.04521278434162,1365738034756
-0.31905001401901245,3.8020501136779785,8.337000846862793,9.168585556068896,1365757101450
0.7189500331878662,3.595950126647949,9.295050621032715,9.992282647679703,1365776167914
1.7479500770568848,3.2100000381469727,11.416050910949707,11.98689484888319,1365795234446
1.144950032234192,2.8650002479553223,13.726950645446777,14.069410471644817,1365814301123
0.6160500049591064,2.5879502296447754,14.992950439453125,15.227132588889683,1365833367568
0.1080000028014183,1.752000093460083,14.683950424194336,14.78849445982539,1365852434138
-0.6430500149726868,1.6519501209259033,13.822051048278809,13.935262742589707,1365871500816
-0.7909500598907471,1.6560001373291016,12.987000465393066,13.116025295042508,1365890567265
-0.17100000381469727,1.3620001077651978,12.345000267028809,12.421083563353013,1365909634047
0.06495000422000885,1.390950083732605,11.229000091552734,11.315007896354967,1365928700544
-0.0970500037074089,1.4980500936508179,9.694950103759766,9.81048573214896,1365947767087
-0.26205000281333923,1.6660500764846802,8.077950477600098,8.25213166278197,1365966833568
-0.48705002665519714,1.9030500650405884,6.903000354766846,7.177062851642517,1365985900263
-0.8149500489234924,2.2240500450134277,6.508050441741943,6.925695830544548,1366004966813
-1.0140000581741333,2.344050168991089,6.924000263214111,7.38000995647793,1366024033533
-0.8650500178337097,2.0970001220703125,7.489050388336182,7.825062093322667,1366043100015
-0.7890000343322754,2.0779500007629395,7.82895040512085,8.138357432903089,1366062166528
-0.7840500473976135,2.2860000133514404,7.827000141143799,8.191609228187831,1366081232995
-0.5899500250816345,2.3479502201080322,7.825050354003906,8.190990435282894,1366100299681
-0.47700002789497375,2.281050205230713,8.133000373840332,8.460284519227582,1366119366236
-0.5470499992370605,2.101950168609619,8.731950759887695,8.998023243251074,1366138432922
-0.5659500360488892,1.8049501180648804,9.26400089263916,9.455149756128948,1366157499351
-0.6690000295639038,1.6900501251220703,9.466950416564941,9.639864140882938,1366176565874
-0.973050057888031,1.8379501104354858,9.115050315856934,9.349279613115081,1366195632346
-1.3030500411987305,2.0629501342773438,8.284049987792969,8.635924204544388,1366214699037
-1.2580500841140747,2.1280500888824463,7.753050327301025,8.137633352062167,1366233765534
-0.8839500546455383,2.2260000705718994,8.229000091552734,8.570465945330444,1366252831996
-0.4939500093460083,2.272050142288208,9.889050483703613,10.158716352475023,1366271898686
-0.5179499983787537,2.5039501190185547,11.497050285339355,11.777954137411783,1366290965145
-0.4030500054359436,2.287950038909912,12.283050537109375,12.500819780502905,1366310031656
-0.322050005197525,1.9840500354766846,12.261000633239746,12.424665278285294,1366329098343
-0.3750000298023224,1.9699500799179077,11.956950187683105,12.123942680929146,1366348164783
-0.6469500064849854,1.6540501117706299,11.871000289916992,12.003127674333413,1366367231334
-1.1430000066757202,1.585050106048584,11.707950592041016,11.869917435248608,1366386297778
-1.5289500951766968,1.4650501012802124,11.670001029968262,11.860564245948094,1366405364488
-1.1770501136779785,1.390950083732605,11.857050895690918,11.996242955548619,1366424431014
-0.043950002640485764,1.1010000705718994,12.124950408935547,12.174914996716721,1366443497704
0.609000027179718,1.048050045967102,12.36405086517334,12.423326596711131,1366462564159
0.8959500193595886,0.9169500470161438,12.403050422668457,12.469129224335175,1366481630709
0.9130500555038452,0.8760000467300415,11.770051002502441,11.837868773019716,1366500697159
0.6420000195503235,1.1080501079559326,10.393950462341309,10.472542445865228,1366519763849
0.36195001006126404,1.519950032234192,8.766000747680664,8.904157737743084,1366538830399
0.31200000643730164,1.9339500665664673,7.522950172424316,7.773820563967782,1366557896860
0.13199999928474426,2.3940000534057617,7.015050411224365,7.41347371530628,1366576963555
-0.039000000804662704,2.6070001125335693,7.377000331878662,7.824199926085139,1366596030014
0.016950000077486038,2.511000156402588,7.966050148010254,8.352446590584739,1366615096546
0.20205001533031464,2.389050006866455,8.469000816345215,8.801838385886184,1366634162999
0.3360000252723694,2.3940000534057617,8.509050369262695,8.845793941718258,1366653229685
0.27300000190734863,2.4780001640319824,7.956000328063965,8.337442955375339,1366672296220
0.08895000070333481,2.698050022125244,7.357950210571289,7.837526224885071,1366691362945
-0.006000000052154064,2.9040000438690186,6.963000297546387,7.544310796780774,1366710429408
-0.18300001323223114,3.0259501934051514,6.948000431060791,7.580539134377752,1366729495870
-0.4650000333786011,3.177000045776367,7.336050510406494,8.007945517618143,1366748562425
-0.6000000238418579,3.2370002269744873,8.22195053100586,8.85655920955484,1366767628903
-0.40605002641677856,3.007050037384033,9.019050598144531,9.515802658902485,1366786695584
-0.37905001640319824,2.7240002155303955,9.78600025177002,10.16511962629008,1366805762125
-0.8560500144958496,2.8969502449035645,9.939000129699707,10.387919229900469,1366824828571
-1.6939500570297241,3.6720001697540283,9.50100040435791,10.325795888259355,1366843895267
-1.6120500564575195,3.876000165939331,9.819000244140625,10.678710056243688,1366862961749
-0.4320000112056732,3.4830002784729004,11.770051002502441,12.282182849600991,1366882028277
0.5749500393867493,2.842050075531006,14.653050422668457,14.93719193385694,1366901094754
1.0060499906539917,1.6470000743865967,16.578001022338867,16.689962963571634,1366920161465
0.5610000491142273,0.8730000257492065,15.319050788879395,15.354157976663217,1366939228000
-0.2569500207901001,0.8380500674247742,12.373950958251953,12.404959231932974,1366958294486
-0.7720500230789185,1.4719500541687012,9.769050598144531,9.909442355108153,1366977360938
